0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;177;268435823;268435798;268435822;268435821;0;0;0;0;197;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;268435967;268435966;17;17;17;17;17;17;17;17;510;511;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;177;268435843;268435818;268435842;268435841;0;0;0;0;259;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;610;611;595;595;595;595;595;268436067;268436066;61;61;61;61;61;61;61;61;61;61;61;268435715;0;0;268435862;268435861;0;346;0;0;268436103;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;610;611;612;595;612;268436067;268436066;61;61;61;610;611;612;595;612;595;268436067;268436066;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;612;595;612;595;612;268436067;268436066;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;630;631;615;615;615;615;615;268436087;268436086;61;61;61;61;61;61;61;61;61;61;61;647;0;0;0;0;365;366;367;268436105;268436104;268436066;61;61;61;61;61;61;61;61;61;61;610;611;612;595;268436067;268436066;61;61;610;611;612;595;612;595;595;612;612;268436067;268436066;61;61;61;61;61;61;61;610;611;612;612;612;612;630;631;632;615;632;268436087;268436086;595;595;595;630;631;632;615;632;615;268436087;268436086;612;595;612;595;268436067;268436066;61;61;61;61;61;61;61;61;61;61;610;611;595;268436067;268436066;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;610;611;612;268436067;268436066;61;61;61;61;61;61;61;61;61;61;630;631;632;615;632;615;632;268436087;268436086;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;612;595;61;61;61;61;61;61;61;61;61;61;61;61;612;595;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;610;648;649;0;0;0;0;0;0;0;268436105;268436104;268436066;61;61;61;61;61;61;61;61;610;648;649;0;0;0;385;386;387;0;268436087;268436086;595;268436067;268436066;61;61;61;610;611;612;595;630;631;632;615;268436087;268436086;612;595;630;631;632;615;632;615;615;632;632;268436087;268436086;612;595;268436067;268436066;61;610;611;630;631;632;632;632;632;0;0;0;0;0;0;0;615;615;615;0;0;0;0;0;0;0;0;632;615;632;615;268436087;268436086;268436067;268436066;61;61;61;610;611;612;595;612;630;631;615;268436087;268436086;268436067;268436066;61;61;61;612;595;595;268436067;268436066;61;61;61;610;611;612;630;631;632;268436087;268436086;61;61;61;61;61;61;61;61;61;648;649;0;0;268435802;0;0;0;0;805307017;805307016;268436066;61;61;61;61;61;61;61;61;61;61;612;595;61;61;61;61;61;61;61;61;61;61;630;631;632;615;268436087;268436086;612;61;61;61;61;61;61;612;630;631;632;615;268436087;268436086;612;61;61;61;61;61;61;61;61;61;61;612;61;61;61;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;630;631;0;0;0;0;0;0;0;0;0;268436087;268436086;612;268436067;268436066;61;61;610;611;595;630;631;0;0;0;0;405;406;0;0;0;0;615;268436087;268436086;595;595;595;630;631;632;615;0;0;0;0;0;0;632;615;0;0;0;0;0;613;614;613;0;0;0;632;615;268436087;268436086;612;630;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268436087;268436086;612;595;612;630;631;632;615;632;0;0;0;0;0;268436087;268436086;595;630;631;632;615;615;268436087;268436086;612;595;612;630;631;632;0;0;0;0;268436105;268436104;61;61;61;61;61;61;612;630;631;0;0;268435823;268435822;268435821;0;0;0;0;268436087;268436086;61;61;61;61;61;61;61;61;630;631;632;615;268436087;268436086;595;61;61;61;61;61;61;648;649;0;0;0;0;0;632;268436087;268436086;612;612;630;631;632;0;0;0;0;0;0;632;268436087;268436086;612;612;595;612;595;612;630;631;632;268436087;268436086;61;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;648;649;0;0;0;0;0;0;0;0;0;0;0;0;632;268436087;268436086;612;612;630;631;615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615;615;615;0;0;555;613;0;0;0;0;0;0;0;0;0;556;613;635;636;633;634;633;637;638;0;0;0;0;0;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;613;614;0;0;0;0;632;615;632;0;0;0;0;0;0;0;0;0;0;0;0;615;0;0;0;0;0;0;0;632;615;632;0;0;0;0;0;0;0;268436105;268436104;61;61;61;61;630;631;632;346;0;0;0;268435843;268435842;268435841;0;0;0;0;0;805307017;805307016;268436066;61;61;61;61;61;648;649;0;0;0;0;0;615;268436087;268436086;595;61;61;61;648;649;0;0;0;0;0;0;0;0;632;632;0;0;0;0;0;0;0;0;0;0;0;0;632;632;615;632;615;632;0;0;0;0;268436105;268436104;61;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;648;649;0;0;0;0;0;613;555;0;0;0;0;0;0;613;0;632;632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;613;614;613;614;613;614;635;636;575;633;637;638;557;0;0;0;0;0;268436105;576;633;655;656;61;61;61;657;658;637;638;613;555;0;0;0;0;0;0;0;555;557;0;0;0;0;0;613;614;557;0;0;0;0;0;0;0;0;0;0;556;635;636;633;634;637;638;613;614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556;635;636;616;61;61;61;648;649;0;365;366;367;0;0;0;268435862;268435861;0;0;0;0;0;0;268436087;268436086;612;595;612;595;630;631;0;0;0;0;613;0;0;0;0;615;268436087;268436086;61;617;637;638;557;0;0;0;0;0;0;556;557;0;0;0;0;556;613;614;0;0;0;0;0;0;0;0;613;614;0;0;0;0;0;0;268436087;268436086;61;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;617;637;638;613;614;635;636;633;575;637;638;613;614;635;636;633;637;638;613;614;555;0;0;0;0;0;0;0;0;614;555;614;635;636;633;634;633;634;633;634;655;656;61;61;657;658;577;649;0;0;0;0;268436105;596;61;61;61;61;61;61;61;61;657;658;633;575;637;638;555;613;614;635;636;575;577;555;613;614;635;636;633;634;577;649;0;0;0;0;0;0;0;0;268436105;576;655;656;61;61;657;658;633;634;637;638;613;614;557;0;0;0;0;0;0;613;614;613;614;613;614;0;0;0;0;0;0;613;614;557;0;0;0;0;268436105;576;655;656;61;61;61;61;648;649;0;385;386;387;0;0;0;0;0;0;0;556;613;0;0;0;0;632;615;632;615;0;0;0;556;635;636;633;637;638;0;0;0;0;268436105;268436104;61;657;658;577;649;0;0;0;0;268436105;576;577;649;0;0;268436105;576;633;634;637;638;613;614;613;614;635;636;633;634;637;638;557;0;0;0;0;268436105;268436104;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;657;658;633;634;655;656;61;61;657;658;633;634;655;656;61;657;658;633;634;575;637;638;613;614;555;614;635;636;634;575;634;655;656;61;61;61;61;61;61;61;61;61;61;61;61;597;613;0;0;0;0;268436105;596;61;61;61;61;61;61;61;61;61;61;61;61;657;658;575;633;634;655;656;61;617;575;633;634;655;656;61;61;597;613;614;613;614;613;614;613;614;613;614;596;61;61;61;61;61;61;61;61;657;658;633;634;577;613;614;613;614;635;636;633;634;633;634;633;634;637;638;613;614;635;636;633;634;577;649;268435802;0;0;268436105;596;61;61;61;61;61;61;648;649;0;405;406;0;0;0;0;0;0;0;268436105;576;633;637;638;613;614;0;0;0;0;0;0;268436105;576;655;656;61;657;658;637;638;613;635;636;61;61;61;61;597;0;0;0;0;0;0;596;597;0;0;0;0;596;61;61;657;658;633;634;633;634;655;656;61;61;657;658;577;649;268435802;268435801;0;268436105;268436104;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;657;658;633;634;575;634;655;656;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;617;633;634;637;638;613;614;596;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;617;633;634;633;634;633;634;633;634;633;634;616;61;61;61;61;61;61;61;61;61;61;61;61;617;633;634;633;634;655;656;61;61;61;61;61;61;657;658;633;634;655;656;61;61;597;268435823;268435822;268435821;0;268436105;596;61;61;61;61;61;61;617;577;649;0;0;0;0;0;0;426;427;428;0;268436087;268436086;657;658;633;634;637;638;613;614;555;635;636;616;61;61;61;61;61;657;658;633;655;656;61;61;61;61;617;637;638;555;555;635;636;616;597;613;614;635;636;616;61;61;61;61;61;61;61;61;61;61;61;61;61;630;631;268435823;268435822;268435821;0;268436105;268436104;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;657;658;633;634;616;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;595;612;630;631;268435843;268435842;268435841;0;0;268436087;268436086;61;61;61;61;61;61;597;613;0;0;0;0;0;0;446;447;448;0;0;268436105;268436104;61;61;61;657;658;633;634;575;655;656;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;657;658;575;575;655;656;61;617;633;634;655;656;61;61;61;61;61;61;61;61;61;61;61;61;61;648;649;0;268435843;268435842;268435841;0;0;268436087;268436086;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;630;631;615;632;0;0;0;268435862;268435861;0;346;0;268436105;268436104;61;61;61;61;61;617;633;637;638;557;0;0;0;466;467;468;0;346;0;268436087;268436086;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;595;630;631;0;0;0;268435862;268435861;345;346;0;268436105;268436104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;61;61;612;595;612;595;612;61;61;61;61;61;61;61;61;61;61;61;61;61;648;649;0;0;0;0;0;0;0;0;365;366;367;268436105;268436104;61;61;61;61;61;61;61;657;658;577;649;0;0;0;0;0;344;366;367;0;268436105;268436104;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;595;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;612;612;630;631;615;0;0;0;557;0;0;0;365;366;367;268436105;268436104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;61;630;631;632;615;632;615;632;268436087;268436086;595;61;61;61;61;61;61;61;610;611;610;648;649;0;0;0;0;0;0;0;0;385;386;387;268436105;268436104;61;61;61;61;61;61;61;61;630;631;0;0;0;0;0;344;364;386;387;0;268436105;268436104;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;61;595;630;631;615;268436087;268436086;61;61;61;61;61;595;61;61;61;61;61;61;647;632;632;0;0;0;556;635;636;577;649;0;0;385;386;387;268436105;268436104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;648;649;0;0;0;0;0;0;0;0;615;268436087;268436086;612;595;595;612;595;612;612;630;631;0;0;0;0;0;0;0;0;0;405;406;635;636;616;61;61;61;61;61;61;61;648;649;0;0;0;0;0;365;364;384;406;0;0;268436105;268436104;61;61;61;61;61;61;612;595;612;595;61;61;61;61;610;611;612;612;595;595;612;595;630;631;615;0;0;0;0;0;268436087;268436086;595;630;631;615;268436087;268436086;595;612;595;630;631;0;0;0;0;268436105;576;655;656;597;649;0;0;405;406;0;268436105;268436104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;617;637;638;557;0;0;0;0;0;0;0;0;0;632;615;615;632;0;0;632;0;0;0;0;0;0;0;0;556;635;636;575;575;655;656;61;61;61;61;61;61;61;610;648;649;0;0;0;0;0;385;384;404;0;0;635;636;616;61;61;61;61;630;631;632;615;632;615;268436087;268436086;612;595;630;631;632;632;615;615;632;615;0;0;0;0;0;0;0;0;0;0;615;0;0;0;0;0;615;632;615;0;0;0;0;0;0;556;596;61;61;597;649;0;0;613;557;0;0;805307015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
